Reference	ID	Tags	OrigWords	Occurrence	TWLink
3:25	t43w		יָדַ֨עְתָּ֙	1	rc://*/tw/dict/bible/other/know
3:26	q583	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
3:26	ucn8	name	אַבְנֵ֔ר	1	rc://*/tw/dict/bible/names/abner
3:26	u86j	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
3:26	xhhh		מַלְאָכִים֙	1	rc://*/tw/dict/bible/other/messenger
3:26	a6k6		יָדָֽע	1	rc://*/tw/dict/bible/other/know
3:27	vk9v	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
3:27	ze4h	name	אַבְנֵר֙	1	rc://*/tw/dict/bible/names/abner
3:27	vdgr		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
3:28	f0df	name	אַבְנֵ֥ר	1	rc://*/tw/dict/bible/names/abner
3:28	dfva	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
3:28	k2w5	keyterm	נָקִ֨י	1	rc://*/tw/dict/bible/kt/innocent
3:28	n9gv	keyterm	אָנֹכִ֧י	1	rc://*/tw/dict/bible/kt/pray
3:28	bvz8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
3:29	vox1	name	יוֹאָ֡ב	1	rc://*/tw/dict/bible/names/joab
3:29	hxjx	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
3:29	tvga		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
3:29	y7u4		יִכָּרֵ֣ת	1	rc://*/tw/dict/bible/other/cutoff
3:29	zqdq		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
3:29	ydmx		וְ⁠נֹפֵ֥ל	1	rc://*/tw/dict/bible/other/bow
3:29	p5h6		בַּ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
3:29	s4sp		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
3:30	b2ls	name	וְ⁠יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
3:30	edek	name	לְ⁠אַבְנֵ֑ר	1	rc://*/tw/dict/bible/names/abner
3:31	qo98	name	יוֹאָ֜ב	1	rc://*/tw/dict/bible/names/joab
3:31	dv3y	name	אַבְנֵ֑ר	1	rc://*/tw/dict/bible/names/abner
3:31	dcbq	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
3:31	qh23		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:31	b3ha		שַׂקִּ֔ים	1	rc://*/tw/dict/bible/other/sackcloth
3:31	ctx6		וְ⁠הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:31	pg47	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
3:32	h8nj	name	אַבְנֵ֔ר	1	rc://*/tw/dict/bible/names/abner
3:32	gxti	name	אַבְנֵ֖ר	1	rc://*/tw/dict/bible/names/abner
3:32	mm7h		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:32	bxus		קֶ֣בֶר	1	rc://*/tw/dict/bible/other/tomb
3:32	ggvk		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
3:33	qr36	name	אַבְנֵֽר	1	rc://*/tw/dict/bible/names/abner
3:33	bcsb	name	אַבְנֵ֖ר	1	rc://*/tw/dict/bible/names/abner
3:33	ufm8		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
3:34	nxdm		אֲסֻר֗וֹת	1	rc://*/tw/dict/bible/other/gird
3:34	kkww		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:35	c5b4		הָ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:35	wfr8	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
3:35	j6a6		לֶ֖חֶם	1	rc://*/tw/dict/bible/other/bread
3:35	c69z		וַ⁠יִּשָּׁבַ֨ע	1	rc://*/tw/dict/bible/other/oath
3:35	es8y	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
3:35	srk2	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
3:35	jf2v		לֶ֖חֶם	2	rc://*/tw/dict/bible/other/bread
3:36	v6vp		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:36	v9p3		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
3:36	aq9j		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:36	shtv	keyterm	טֽוֹב	1	rc://*/tw/dict/bible/kt/good
3:37	f5c5	name	אַבְנֵ֥ר	1	rc://*/tw/dict/bible/names/abner
3:37	gv2j		וַ⁠יֵּדְע֧וּ	1	rc://*/tw/dict/bible/other/know
3:37	jva8		הָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:37	pqk6	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
3:38	akpu		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
3:38	xnmh		עֲבָדָ֑י⁠ו	1	rc://*/tw/dict/bible/other/servant
3:38	vsqm		תֵדְע֔וּ	1	rc://*/tw/dict/bible/other/know
3:38	suxb		שַׂ֣ר	1	rc://*/tw/dict/bible/other/prince
3:38	hvkn	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
3:39	gham		מֶ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
3:39	xauw	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
3:39	ev6a	keyterm	הָ⁠רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
4:1	tgsk	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
4:1	w0ui	name	אַבְנֵר֙	1	rc://*/tw/dict/bible/names/abner
4:1	udqq	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
4:2	juz5	name	שָׁא֟וּל	1	rc://*/tw/dict/bible/names/saul
4:2	qv96	name	רִמּ֥וֹן	1	rc://*/tw/dict/bible/names/rimmon
4:2	u3qd		שָׂרֵֽי	1	rc://*/tw/dict/bible/other/prince
4:2	ug7p	name	בִנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
4:2	edes	name	בִּנְיָמִֽן	1	rc://*/tw/dict/bible/names/benjamin
4:4	j9vt	name	שָׁא֨וּל	1	rc://*/tw/dict/bible/names/saul
4:4	e14h	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
4:4	qk85	keyterm	אֹֽמַנְתּ⁠וֹ֙	1	rc://*/tw/dict/bible/kt/faithful
4:4	hjkc		וַ⁠יִּפֹּ֥ל	1	rc://*/tw/dict/bible/other/bow
4:5	rg5d	name	רִמּ֤וֹן	1	rc://*/tw/dict/bible/names/rimmon
4:5	ujdx		בֵּ֖ית	1	rc://*/tw/dict/bible/other/house
4:6	thdn		הַ⁠בַּ֨יִת֙	1	rc://*/tw/dict/bible/other/house
4:6	v33k		חִטִּ֔ים	1	rc://*/tw/dict/bible/other/wheat
4:6	v4wg	keyterm	נִמְלָֽטוּ	1	rc://*/tw/dict/bible/kt/save
4:7	xr9g		הַ⁠בַּ֗יִת	1	rc://*/tw/dict/bible/other/house
4:7	fffr	name	הָ⁠עֲרָבָ֖ה	1	rc://*/tw/dict/bible/names/arabah
4:8	v6uq	name	מִ⁠שָּׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
4:8	adrs	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
4:8	v8fk	name	דָּוִד֮	1	rc://*/tw/dict/bible/names/david
4:8	m7c7		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
4:8	hzgm		אֹֽיִבְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/adversary
4:8	p52e		בִּקֵּ֖שׁ	1	rc://*/tw/dict/bible/other/seek
4:8	y8dk	keyterm	יְ֠הוָה	1	rc://*/tw/dict/bible/kt/yahweh
4:8	hska		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
4:9	zdh8	name	רִמּ֥וֹן	1	rc://*/tw/dict/bible/names/rimmon
4:9	jdvj	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
4:9	p42b	keyterm	יְהוָ֕ה	1	rc://*/tw/dict/bible/kt/yahweh
4:9	c8ra	keyterm	פָּדָ֥ה	1	rc://*/tw/dict/bible/kt/redeem
4:9	uv9n		צָרָֽה	1	rc://*/tw/dict/bible/other/trouble
4:10	yl2h	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
4:11	aaac	keyterm	צַדִּ֛יק	1	rc://*/tw/dict/bible/kt/righteous
4:11	u66b	keyterm	בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
4:11	fvzh		אֲבַקֵּ֤שׁ	1	rc://*/tw/dict/bible/other/seek
4:11	x5jx		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
4:12	fk9k	name	אַבְנֵ֖ר	1	rc://*/tw/dict/bible/names/abner
4:12	a22h	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
4:12	m7pw		הַ⁠נְּעָרִ֜ים	1	rc://*/tw/dict/bible/other/servant
4:12	bxcu		וַ⁠יִּתְל֥וּ	1	rc://*/tw/dict/bible/other/hang
5:1	kyz9		שִׁבְטֵ֧י	1	rc://*/tw/dict/bible/other/tribe
5:1	havd	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
5:1	at9n	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
5:2	e5ed	name	שָׁא֥וּל	1	rc://*/tw/dict/bible/names/saul
5:2	vq7w		מֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
5:2	xqav	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:2	snpb	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
5:2	qpxf		עַמִּ⁠י֙	1	rc://*/tw/dict/bible/other/peoplegroup
5:2	npaz	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:2	kf36	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:3	mjwq		זִקְנֵ֨י	1	rc://*/tw/dict/bible/other/elder
5:3	rb2p	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
5:3	zqa9		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
5:3	wqce		וַ⁠יִּכְרֹ֣ת	1	rc://*/tw/dict/bible/other/cutoff
5:3	r5w9		הַ⁠מֶּ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
5:3	d72f	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
5:3	fdsf	keyterm	בְּרִ֛ית	1	rc://*/tw/dict/bible/kt/covenant
5:3	c9nb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:3	gvya	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
5:3	zrkc		לְ⁠מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
5:3	ubpf	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:4	bfw4	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
5:5	hjfu	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
5:5	g7tb	name	וּ⁠בִ⁠ירוּשָׁלִַ֣ם	1	rc://*/tw/dict/bible/names/jerusalem
5:5	p4t8	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:5	v6u5	name	וִ⁠יהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
5:6	wt4e		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
5:6	zd5k	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
5:6	kwfv	name	הַ⁠יְבֻסִ֖י	1	rc://*/tw/dict/bible/names/jebusites
5:6	eaf8		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
5:6	n273	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
5:7	e79k	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
5:7	dxmq	keyterm	צִיּ֑וֹן	1	rc://*/tw/dict/bible/kt/zion
5:7	u7bs	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
5:8	yztn	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
5:8	kkhh	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
5:8	k2xz		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
5:9	ww9f	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
5:9	dbyc		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/other/declare
5:9	rmzy	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
5:9	t9ka	name	דָּוִד֙	2	rc://*/tw/dict/bible/names/david
5:9	rfqv		וָ⁠בָֽיְתָ⁠ה	1	rc://*/tw/dict/bible/other/house
5:10	ef5p	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
5:10	dwr3	keyterm	וַ⁠יהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
5:10	zpsg	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
5:11	x7d9		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:11	rca5	name	צֹ֥ר	1	rc://*/tw/dict/bible/names/tyre
5:11	txx6		מַלְאָכִים֮	1	rc://*/tw/dict/bible/other/messenger
5:11	m8xa	name	דָּוִד֒	1	rc://*/tw/dict/bible/names/david
5:11	xgar		אֲרָזִ֔ים	1	rc://*/tw/dict/bible/other/cedar
5:11	rcvc		בַ֖יִת	1	rc://*/tw/dict/bible/other/house
5:12	ktnn		וַ⁠יֵּ֣דַע	1	rc://*/tw/dict/bible/other/know
5:12	h4zb	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
5:12	f4ge	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
5:12	f32h		לְ⁠מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
5:12	wq72	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:12	w4x2		מַמְלַכְתּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
5:12	w2ju		עַמּ֥⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
5:12	hj7m	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:13	dxn4	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
5:13	btx8	name	מִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
5:14	zbdm	name	וּ⁠שְׁלֹמֹֽה	1	rc://*/tw/dict/bible/names/solomon
5:14	w2nd	name	וְ⁠נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
5:14	znth	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
5:17	gq8t	name	פְלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
5:17	pst7	name	דָּוִ֤ד	1	rc://*/tw/dict/bible/names/david
5:17	ach5		לְ⁠מֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
5:17	anzf	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:17	w8ud	name	פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
5:17	che4		לְ⁠בַקֵּ֣שׁ	1	rc://*/tw/dict/bible/other/seek
5:17	aq9u	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
5:17	u7k8	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
5:19	c84q	name	דָּוִ֤ד	1	rc://*/tw/dict/bible/names/david
5:19	q6cr	keyterm	בַּֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:19	whhm	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
5:19	nksm	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
5:19	xe3x	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
5:20	kaxg	name	דָוִ֥ד	1	rc://*/tw/dict/bible/names/david
5:20	k22j	name	דָּוִד֒	1	rc://*/tw/dict/bible/names/david
5:20	y8b2	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
5:20	cmfu		אֹיְבַ֛⁠י	1	rc://*/tw/dict/bible/other/adversary
5:20	nssu	keyterm	קָרָ֛א	1	rc://*/tw/dict/bible/kt/call
5:21	r6g6	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
5:22	r5np	name	פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
5:23	cta2	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
5:23	t6rn	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
5:24	pgbe		יָצָ֤א	1	rc://*/tw/dict/bible/other/know
5:24	v44n	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:24	ne9g	name	פְלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
5:25	r9hc	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
5:25	s2vb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:25	tusj	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
6:1	uwxg	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
6:1	pgx8	keyterm	בְּ⁠יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
6:2	s709		הַ⁠כְּרֻבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
6:2	mli5	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:2	k29n	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
6:2	gn63		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
6:2	bhr4	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
6:2	abj8	keyterm	נִקְרָ֣א	1	rc://*/tw/dict/bible/kt/call
6:2	tt79	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
6:3	eysx	keyterm	אֲר֤וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:3	bvqu		וַ⁠יַּרְכִּ֜בוּ	1	rc://*/tw/dict/bible/other/horse
6:3	x5ex	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
6:3	zgf7		מִ⁠בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
6:4	xdlf	keyterm	הָ⁠אָרֽוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:4	o2xb	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:4	mqhn		מִ⁠בֵּ֤ית	1	rc://*/tw/dict/bible/other/house
6:4	yew3	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
6:5	kzbh		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
6:5	zy66	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
6:5	ejse	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:5	cgc2		וּ⁠בְ⁠כִנֹּר֤וֹת	1	rc://*/tw/dict/bible/other/harp
6:6	vteu	keyterm	אֲר֤וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:6	fkqx		גֹּ֣רֶן	1	rc://*/tw/dict/bible/other/thresh
6:6	hgzd	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
6:7	qj2o	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:7	ps37	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:7	h8f6	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
6:7	c7jn	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
6:8	mrnf	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
6:8	rnt5		וַ⁠יִּקְרָ֞א	1	rc://*/tw/dict/bible/other/declare
6:9	p1nj	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:9	nh8q	keyterm	וַ⁠יִּרָ֥א	1	rc://*/tw/dict/bible/kt/fear
6:9	rbc9	name	דָוִ֛ד	1	rc://*/tw/dict/bible/names/david
6:9	xqpw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:9	jfbb	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
6:10	ae7c	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:10	uch5	name	דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
6:10	v6h3	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:10	fjvq	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
6:10	k77c	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
6:10	td6p		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
6:11	q3je	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:11	yqu4	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
6:11	pmv6		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
6:11	tnqv	keyterm	וַ⁠יְבָ֧רֶךְ	1	rc://*/tw/dict/bible/kt/bless
6:11	etug	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
6:11	fhza		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
6:12	qp0p	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:12	lab6	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:12	xuch		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
6:12	nv5g	name	דָּוִד֮	1	rc://*/tw/dict/bible/names/david
6:12	jzcr	keyterm	בֵּרַ֣ךְ	1	rc://*/tw/dict/bible/kt/bless
6:12	hdte	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
6:12	a6bz		בֵּ֨ית	1	rc://*/tw/dict/bible/other/house
6:12	vwrw	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
6:12	hddx	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
6:12	q7je	keyterm	הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
6:12	wypn		מִ⁠בֵּ֨ית	1	rc://*/tw/dict/bible/other/house
6:12	g8k8	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
6:12	y379		בְּ⁠שִׂמְחָֽה	1	rc://*/tw/dict/bible/other/joy
6:13	zyyu	keyterm	אֲרוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:13	hjvp	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:14	szm9	keyterm	אֵפ֥וֹד	1	rc://*/tw/dict/bible/kt/ephod
6:14	kh7e	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
6:14	a7x2		חָג֖וּר	1	rc://*/tw/dict/bible/other/gird
6:15	el77	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:15	y6qj		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
6:15	m7nq	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:15	qg9r	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
6:15	cgvc		שׁוֹפָֽר	1	rc://*/tw/dict/bible/other/trumpet
6:16	ri8g	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
6:16	tzxm	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:16	gkbb	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:16	fj7x	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
6:16	hbrw		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
6:16	pueg	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
6:16	endx	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
6:17	jvng	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:17	s5z7	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
6:17	f63s	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
6:17	nr2y	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
6:17	gkua		עֹל֛וֹת	1	rc://*/tw/dict/bible/other/burntoffering
6:17	zraj	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:18	xtqf	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
6:18	eaxa	keyterm	וַ⁠יְבָ֣רֶךְ	1	rc://*/tw/dict/bible/kt/bless
6:18	qfkd		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:18	u3dx	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
6:19	u8bp		הָ⁠עָ֜ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:19	chvc	keyterm	יִשְׂרָאֵל֮	1	rc://*/tw/dict/bible/kt/israel
6:19	pa35		לֶ֨חֶם֙	1	rc://*/tw/dict/bible/other/bread
6:19	dtq5		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:19	dxmg		לְ⁠בֵיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
6:20	r2b6	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
6:20	hmhs	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
6:20	s7du		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
6:20	c655	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
6:20	cppc		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
6:20	vdxk	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
6:20	fbxw		נִגְלָ֤ה	1	rc://*/tw/dict/bible/other/exile
6:20	xk2z		אַמְה֣וֹת	1	rc://*/tw/dict/bible/other/servant
6:20	d9b4		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
6:20	sren		נִגְל֖וֹת	1	rc://*/tw/dict/bible/other/exile
6:21	nf4s	name	דָּוִד֮	1	rc://*/tw/dict/bible/names/david
