Reference	ID	Tags	OrigWords	Occurrence	TWLink
7:24	jdw2		וְ⁠הַאֲבַדְתָּ֣	1	rc://*/tw/dict/bible/kt/perish
7:24	hc5d	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
7:24	h0ie	keyterm	הִשְׁמִֽדְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/destroyer
7:25	j7fp	keyterm	פְּסִילֵ֥י	1	rc://*/tw/dict/bible/kt/falsegod
7:25	k84e	keyterm	אֱלֹהֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/kt/falsegod
7:25	vfnj	keyterm	תַחְמֹד֩	1	rc://*/tw/dict/bible/other/envy
7:25	vptk		כֶּ֨סֶף	1	rc://*/tw/dict/bible/other/silver
7:25	ebn5		וְ⁠זָהָ֤ב	1	rc://*/tw/dict/bible/other/gold
7:25	yzu3		תִּוָּקֵ֣שׁ	1	rc://*/tw/dict/bible/other/snare
7:25	np40		תוֹעֲבַ֛ת	1	rc://*/tw/dict/bible/kt/abomination
7:25	d4vk	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
7:25	cg4f	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
7:26	bpds		תֽוֹעֵבָה֙	1	rc://*/tw/dict/bible/kt/abomination
7:26	q3fb		בֵּיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/house
7:26	i1qh		שַׁקֵּ֧ץ	1	rc://*/tw/dict/bible/other/detestable
7:26	abxp		תְּשַׁקְּצֶ֛⁠נּוּ	1	rc://*/tw/dict/bible/other/detestable
8:1	pedk	keyterm	וִֽ⁠ירִשְׁתֶּ֣ם	1	rc://*/tw/dict/bible/other/possess
8:1	bnsk		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
8:1	pyfx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:1	ua8g		נִשְׁבַּ֥ע	1	rc://*/tw/dict/bible/other/oath
8:2	s2su	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
8:2	mgfe	keyterm	אֱלֹהֶ֛י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:2	jcd6		בַּ⁠מִּדְבָּ֑ר	1	rc://*/tw/dict/bible/other/desert
8:2	v3x8		עַנֹּֽתְ⁠ךָ֜	1	rc://*/tw/dict/bible/kt/humble
8:3	ks89	name	וַֽ⁠יְעַנְּ⁠ךָ֮	1	rc://*/tw/dict/bible/kt/humble
8:3	pusz	keyterm	הַ⁠מָּן֙	1	rc://*/tw/dict/bible/kt/manna
8:3	c7me		יָדַ֔עְתָּ	1	rc://*/tw/dict/bible/other/know
8:3	nygu		יָדְע֖וּ⁠ן	1	rc://*/tw/dict/bible/other/know
8:3	fbhv		הוֹדִֽעֲ⁠ךָ֗	1	rc://*/tw/dict/bible/other/know
8:3	xdcs		הַ⁠לֶּ֤חֶם	1	rc://*/tw/dict/bible/other/bread
8:3	w6gz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:5	z6ms		וְ⁠יָדַעְתָּ֖	1	rc://*/tw/dict/bible/other/know
8:5	dhwg	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
8:5	fs7b	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:6	tk96	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:6	nnkg	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:6	a50e	keyterm	וּ⁠לְ⁠יִרְאָ֥ה	1	rc://*/tw/dict/bible/kt/fear
8:7	bvct	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:7	x7hy	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:7	fddp	keyterm	טוֹבָ֑ה	1	rc://*/tw/dict/bible/kt/good
8:7	wm7g		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
8:7	gq6u		אֶ֚רֶץ	1	rc://*/tw/dict/bible/other/earth
8:7	t37l		עֲיָנֹת֙	1	rc://*/tw/dict/bible/other/fountain
8:7	f6rj		וּ⁠תְהֹמֹ֔ת	1	rc://*/tw/dict/bible/other/fountain
8:8	uu4c		אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
8:8	uxb6		חִטָּה֙	1	rc://*/tw/dict/bible/other/wheat
8:8	r6tw		וּ⁠שְׂעֹרָ֔ה	1	rc://*/tw/dict/bible/other/barley
8:8	zdwm		וְ⁠גֶ֥פֶן	1	rc://*/tw/dict/bible/other/vine
8:8	y5bv		וּ⁠תְאֵנָ֖ה	1	rc://*/tw/dict/bible/other/fig
8:8	vt3x		וְ⁠רִמּ֑וֹן	1	rc://*/tw/dict/bible/other/pomegranate
8:8	q563		אֶֽרֶץ	1	rc://*/tw/dict/bible/other/earth
8:8	q9gg		זֵ֥ית	1	rc://*/tw/dict/bible/other/olive
8:8	d9cw		שֶׁ֖מֶן	1	rc://*/tw/dict/bible/other/oil
8:8	sfqz		וּ⁠דְבָֽשׁ	1	rc://*/tw/dict/bible/other/honey
8:9	pw9w		אֶ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
8:9	j3qc		תֹּֽאכַל	1	rc://*/tw/dict/bible/other/devour
8:9	hmtu		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
8:9	zfhs		אֶ֚רֶץ	1	rc://*/tw/dict/bible/other/earth
8:9	q3ow		בַרְזֶ֔ל	1	rc://*/tw/dict/bible/other/iron
8:9	eyhm		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
8:10	ds8c		וְ⁠אָכַלְתָּ֖	1	rc://*/tw/dict/bible/other/devour
8:10	b4bv	keyterm	וּ⁠בֵֽרַכְתָּ֙	1	rc://*/tw/dict/bible/kt/bless
8:10	asrb	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:10	svqh	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:10	ea9d	keyterm	הַ⁠טֹּבָ֖ה	1	rc://*/tw/dict/bible/kt/good
8:10	nny3		הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
8:11	ags7		הִשָּׁ֣מֶר	1	rc://*/tw/dict/bible/other/watch
8:11	z8gk	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:11	dc8r	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:11	frtw		וּ⁠מִשְׁפָּטָ֣י⁠ו	1	rc://*/tw/dict/bible/other/ordinance
8:11	pkh4		וְ⁠חֻקֹּתָ֔י⁠ו	1	rc://*/tw/dict/bible/other/statute
8:12	rbqr		תֹּאכַ֖ל	1	rc://*/tw/dict/bible/other/devour
8:12	newa	keyterm	טוֹבִ֛ים	1	rc://*/tw/dict/bible/kt/good
8:12	car8		וּ⁠בָתִּ֥ים	1	rc://*/tw/dict/bible/other/house
8:13	lhbv		וּ⁠בְקָֽרְ⁠ךָ֤	1	rc://*/tw/dict/bible/other/flock
8:13	jxgd		וְ⁠צֹֽאנְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/flock
8:13	kc4e		וְ⁠כֶ֥סֶף	1	rc://*/tw/dict/bible/other/silver
8:13	hrkk		וְ⁠זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
8:14	pftt	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:14	c2f4	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:14	p6d2	keyterm	מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
8:14	zv2k	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
8:14	gwqj		עֲבָדִֽים	1	rc://*/tw/dict/bible/other/servant
8:15	fjkz		בַּ⁠מִּדְבָּ֣ר	1	rc://*/tw/dict/bible/other/desert
8:15	tkew		וְ⁠הַ⁠נּוֹרָ֗א	1	rc://*/tw/dict/bible/other/terror
8:15	yjpl		נָחָ֤שׁ	1	rc://*/tw/dict/bible/other/serpent
8:16	ungh	keyterm	מָן֙	1	rc://*/tw/dict/bible/kt/manna
8:16	r45c		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
8:16	jsa8		יָדְע֖וּ⁠ן	1	rc://*/tw/dict/bible/other/know
8:16	mf0e		עַנֹּֽתְ⁠ךָ֗	1	rc://*/tw/dict/bible/kt/humble
8:16	enw4		לְ⁠הֵיטִֽבְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/good
8:18	y8j8	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:18	bz8n	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:18	xyre	keyterm	בְּרִית֛⁠וֹ	1	rc://*/tw/dict/bible/kt/covenant
8:18	s3uj		נִשְׁבַּ֥ע	1	rc://*/tw/dict/bible/other/oath
8:19	rezb	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:19	r6es	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
8:19	jtmk	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/falsegod
8:19	of0j	keyterm	וַ⁠עֲבַדְתָּ֖⁠ם	1	rc://*/tw/dict/bible/kt/worship
8:19	kq4h	keyterm	וְ⁠הִשְׁתַּחֲוִ֣יתָ	1	rc://*/tw/dict/bible/kt/worship
8:19	avkv	keyterm	הַעִדֹ֤תִי	1	rc://*/tw/dict/bible/kt/testimony
8:19	mjxn	keyterm	אָבֹ֖ד	1	rc://*/tw/dict/bible/kt/perish
8:19	qge4	keyterm	תֹּאבֵדֽוּ⁠ן	1	rc://*/tw/dict/bible/kt/perish
8:20	d8rm	keyterm	כַּ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
8:20	eyrv	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:20	qtkb	keyterm	מַאֲבִ֣יד	1	rc://*/tw/dict/bible/kt/perish
8:20	p2q9	keyterm	תֹאבֵד֑וּ⁠ן	1	rc://*/tw/dict/bible/kt/perish
8:20	f5wr	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
8:20	xc5f	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
9:1	srxa	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
9:1	ecua	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
9:1	r2bn		לָ⁠רֶ֣שֶׁת	1	rc://*/tw/dict/bible/other/possess
9:1	wrau		גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
9:1	tsuy	keyterm	בַּ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
9:2	yw2v		עַֽם	1	rc://*/tw/dict/bible/other/peoplegroup
9:2	ck8y	keyterm	וָ⁠רָ֖ם	1	rc://*/tw/dict/bible/kt/exalt
9:2	qjx6		יָדַ֨עְתָּ֙	1	rc://*/tw/dict/bible/other/know
9:3	aeqb		וְ⁠יָדַעְתָּ֣	1	rc://*/tw/dict/bible/other/know
9:3	ka8c	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
9:3	x6cj	keyterm	אֱלֹהֶ֜י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
9:3	cdg9		אֹֽכְלָ֔ה	1	rc://*/tw/dict/bible/other/devour
9:3	n33s	keyterm	וְ⁠הֽוֹרַשְׁתָּ֤⁠ם	1	rc://*/tw/dict/bible/kt/inherit
9:3	xc2t		וְ⁠הַֽאַבַדְתָּ⁠ם֙	1	rc://*/tw/dict/bible/other/destroyer
9:3	ukt4	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:4	wm3z	keyterm	יְהוָה֩	1	rc://*/tw/dict/bible/kt/yahweh
9:4	tu99	keyterm	אֱלֹהֶ֨י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
9:4	s8en	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
9:4	dbvh		לָ⁠רֶ֖שֶׁת	1	rc://*/tw/dict/bible/other/possess
9:4	bnx3		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
9:4	p2a4		הַ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
9:4	jzke	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:5	sqil	name	וּֽ⁠לְ⁠יַעֲקֹֽב	1	rc://*/tw/dict/bible/names/jacob
9:5	s2d2		לָ⁠רֶ֣שֶׁת	1	rc://*/tw/dict/bible/other/possess
9:5	j25x		אַרְצָ֑⁠ם	1	rc://*/tw/dict/bible/other/earth
9:5	dbs4		הַ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
9:5	y28m	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
9:5	hhmn	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
9:5	ybe4		נִשְׁבַּ֤ע	1	rc://*/tw/dict/bible/other/oath
9:5	zy79	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
9:6	aaaf		וְ⁠יָדַעְתָּ֗	1	rc://*/tw/dict/bible/other/know
9:6	kr2j	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
9:6	ucva	keyterm	אֱ֠לֹהֶי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
9:6	bvea		הָ⁠אָ֧רֶץ	1	rc://*/tw/dict/bible/other/earth
9:6	rxqd	keyterm	הַ⁠טּוֹבָ֛ה	1	rc://*/tw/dict/bible/kt/good
9:6	cqjr		לְ⁠רִשְׁתָּ֑⁠הּ	1	rc://*/tw/dict/bible/other/possess
9:6	neak		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
9:7	bqkt	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
9:7	fwdd	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
9:7	xvw5		בַּ⁠מִּדְבָּ֑ר	1	rc://*/tw/dict/bible/other/desert
9:7	kv5n		יָצָ֣אתָ	1	rc://*/tw/dict/bible/other/know
9:7	vhsq	name	מִצְרַ֗יִם	1	rc://*/tw/dict/bible/names/egypt
9:7	c6nh		מַמְרִ֥ים	1	rc://*/tw/dict/bible/other/rebel
9:7	fbur	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
9:8	hjhw	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
9:8	n5ba	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
9:8	vq4b		לְ⁠הַשְׁמִ֥יד	1	rc://*/tw/dict/bible/other/destroyer
9:9	xkn2	keyterm	הַ⁠בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
9:9	bxb6		כָּרַ֥ת	1	rc://*/tw/dict/bible/other/cutoff
9:9	w27m	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:9	kunf		לֶ֚חֶם	1	rc://*/tw/dict/bible/other/bread
9:9	jdxk		אָכַ֔לְתִּי	1	rc://*/tw/dict/bible/other/devour
9:10	hhch	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
9:10	hu6u	keyterm	אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
9:10	tmnc	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
9:10	xr9c		הַ⁠קָּהָֽל	1	rc://*/tw/dict/bible/other/assembly
9:11	xexc	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
9:11	sr6h	keyterm	הַ⁠בְּרִֽית	1	rc://*/tw/dict/bible/kt/covenant
9:12	spa6	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
9:12	s455		עַמְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/peoplegroup
9:12	x79u		הוֹצֵ֖אתָ	1	rc://*/tw/dict/bible/other/know
9:12	q47f	name	מִ⁠מִּצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
9:13	gzup	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:13	x79z		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:13	guba		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
9:14	dbp7	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
9:14	zqab		לְ⁠גוֹי	1	rc://*/tw/dict/bible/other/nation
9:15	nnkk	keyterm	הַ⁠בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
9:16	m9jf	keyterm	חֲטָאתֶם֙	1	rc://*/tw/dict/bible/kt/sin
9:16	wyq9	keyterm	לַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
9:16	v86r	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
9:16	egnw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:18	pr33		וָֽ⁠אֶתְנַפַּל֩	1	rc://*/tw/dict/bible/other/bow
9:18	er5x	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
9:18	hz6p		לֶ֚חֶם	1	rc://*/tw/dict/bible/other/bread
9:18	ejcq		אָכַ֔לְתִּי	1	rc://*/tw/dict/bible/other/devour
9:18	p8d6	keyterm	חַטַּאתְ⁠כֶם֙	1	rc://*/tw/dict/bible/kt/sin
9:18	qk8n	keyterm	חֲטָאתֶ֔ם	1	rc://*/tw/dict/bible/kt/sin
9:18	hmsq	keyterm	הָ⁠רַ֛ע	1	rc://*/tw/dict/bible/kt/evil
9:18	rdrr	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:19	efrf	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
9:19	d6xn		לְ⁠הַשְׁמִ֣יד	1	rc://*/tw/dict/bible/other/destroyer
9:19	fnb8	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
9:20	so26	name	וּֽ⁠בְ⁠אַהֲרֹ֗ן	1	rc://*/tw/dict/bible/names/aaron
9:20	tqj3	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
9:20	ax4c		לְ⁠הַשְׁמִיד֑⁠וֹ	1	rc://*/tw/dict/bible/other/destroyer
9:20	nptv	keyterm	וָֽ⁠אֶתְפַּלֵּ֛ל	1	rc://*/tw/dict/bible/kt/pray
9:20	gspx	name	אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
9:21	nf4h	keyterm	חַטַּאתְ⁠כֶ֞ם	1	rc://*/tw/dict/bible/kt/sin
9:21	wsq6	keyterm	הֵיטֵ֔ב	1	rc://*/tw/dict/bible/kt/favor
9:22	ynfs	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
9:23	sus7	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
9:23	f5aj	keyterm	וּ⁠רְשׁ֣וּ	1	rc://*/tw/dict/bible/kt/inherit
9:23	aenv		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
9:23	mvqj	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
9:23	y5u4	keyterm	אֱלֹ֣הֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
9:23	vf2b	keyterm	הֶֽאֱמַנְתֶּם֙	1	rc://*/tw/dict/bible/kt/faithful
9:24	qh6b		מַמְרִ֥ים	1	rc://*/tw/dict/bible/other/rebel
9:24	qge5	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
9:24	d6xu		דַּעְתִּ֥⁠י	1	rc://*/tw/dict/bible/other/know
9:25	nqr5		וָֽ⁠אֶתְנַפַּ֞ל	1	rc://*/tw/dict/bible/other/bow
9:25	ycx6	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
9:25	h2gz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:25	fwbv		לְ⁠הַשְׁמִ֥יד	1	rc://*/tw/dict/bible/other/destroyer
9:26	bymg	keyterm	וָ⁠אֶתְפַּלֵּ֣ל	1	rc://*/tw/dict/bible/kt/pray
9:26	uadz	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
9:26	p3aa	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
9:26	czmv		עַמְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/peoplegroup
9:26	jxh6	keyterm	וְ⁠נַחֲלָ֣תְ⁠ךָ֔	1	rc://*/tw/dict/bible/kt/inherit
9:26	yvfu	keyterm	פָּדִ֖יתָ	1	rc://*/tw/dict/bible/kt/redeem
9:26	f5yk		הוֹצֵ֥אתָ	1	rc://*/tw/dict/bible/other/know
9:26	jude	name	מִ⁠מִּצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
9:27	c5f1	name	וּֽ⁠לְ⁠יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
9:27	p2b3		לַ⁠עֲבָדֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
9:27	k88r		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:27	anju	keyterm	חַטָּאתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
9:28	bdqv		הָ⁠אָרֶץ֮	1	rc://*/tw/dict/bible/other/earth
9:28	us9d		הוֹצֵאתָ֣⁠נוּ	1	rc://*/tw/dict/bible/other/know
9:28	yjde	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
9:28	nez7		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
9:28	zsx9		הוֹצִיאָ֖⁠ם	1	rc://*/tw/dict/bible/other/know
9:28	w7hg		בַּ⁠מִּדְבָּֽר	1	rc://*/tw/dict/bible/other/desert
9:29	zrs8		עַמְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/peoplegroup
9:29	xtgm	keyterm	וְ⁠נַחֲלָתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/kt/inherit
9:29	z5qq		הוֹצֵ֨אתָ֙	1	rc://*/tw/dict/bible/other/know
10:1	fvkd	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:1	xp4l	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
10:2	il2g	keyterm	בָּ⁠אָרֽוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
10:3	eyqr	keyterm	אֲרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
10:3	ge5m	keyterm	שִׁטִּ֔ים	1	rc://*/tw/dict/bible/other/acacia
10:4	bdkf	keyterm	עֲשֶׂ֣רֶת הַ⁠דְּבָרִ֔ים	1	rc://*/tw/dict/bible/other/tencommandments
10:4	eq8t	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
10:4	u9fq		הַ⁠קָּהָ֑ל	1	rc://*/tw/dict/bible/other/assembly
10:4	uv76	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:5	svmc	keyterm	בָּ⁠אָר֖וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
10:5	bszf	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
10:6	bp33	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
10:6	pqmy	name	אַהֲרֹן֙	1	rc://*/tw/dict/bible/names/aaron
10:6	suni	name	אֶלְעָזָ֥ר	1	rc://*/tw/dict/bible/names/eleazar
10:6	dupb	keyterm	וַ⁠יְכַהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
10:7	vrb9		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
10:8	tnru	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:8	gvuh		שֵׁ֣בֶט	1	rc://*/tw/dict/bible/other/tribe
10:8	kr6v	name	הַ⁠לֵּוִ֔י	1	rc://*/tw/dict/bible/names/levite
10:8	ucir	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
10:8	wnd7	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
10:8	qfdb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
10:8	k36p	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
10:8	idtv	keyterm	לְ⁠שָֽׁרְת⁠וֹ֙	1	rc://*/tw/dict/bible/other/servant
10:8	ilu7	keyterm	וּ⁠לְ⁠בָרֵ֣ךְ	1	rc://*/tw/dict/bible/kt/bless
10:9	fgw0	keyterm	לְ⁠לֵוִ֛י	1	rc://*/tw/dict/bible/names/levi
10:9	vgst	keyterm	וְ⁠נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
10:9	tet3	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:9	zmt2	keyterm	נַחֲלָת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/inherit
10:9	gdts	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
10:9	vemv	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
10:10	kjbc	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
10:10	m2fe	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:10	phut	keyterm	הַשְׁחִיתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/destroyer
10:11	y56f	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:11	zffc		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
10:11	afn6	keyterm	וְ⁠יִֽרְשׁ֣וּ	1	rc://*/tw/dict/bible/other/possess
10:11	h5y8		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
10:11	qq8w		נִשְׁבַּ֥עְתִּי	1	rc://*/tw/dict/bible/other/oath
10:12	j5cg	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:12	sere	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:12	ktek	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
10:12	uwv5	keyterm	לְ֠⁠יִרְאָה	1	rc://*/tw/dict/bible/kt/fear
10:12	trfm	keyterm	יְהוָ֣ה	2	rc://*/tw/dict/bible/kt/yahweh
10:12	ku2g	keyterm	אֱלֹהֶ֔י⁠ךָ	2	rc://*/tw/dict/bible/kt/god
10:12	u69s	keyterm	וּ⁠לְ⁠אַהֲבָ֣ה	1	rc://*/tw/dict/bible/kt/love
