Reference	ID	Tags	OrigWords	Occurrence	TWLink
4:2	z9yr	keyterm	בַּ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/kt/temple
4:2	pj76		שָֽׁמֶן	1	rc://*/tw/dict/bible/other/olive
4:7	tjk4	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
4:8	jhxv	name	אֱלִישָׁ֣ע	1	rc://*/tw/dict/bible/names/elisha
4:8	f3cc		וַ⁠יַּעֲבֹ֧ר	1	rc://*/tw/dict/bible/other/preach
4:8	mqqv		לָ֑חֶם	1	rc://*/tw/dict/bible/other/bread
4:8	tbg6		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
4:9	ue6c		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
4:9	aw89	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
4:9	ehg8	keyterm	קָד֣וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
4:10	ybzr	keyterm	וְ⁠נָשִׂ֨ים	1	rc://*/tw/dict/bible/kt/appoint
4:12	vp5f		נַעֲר֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:12	vteb	keyterm	קְרָ֖א	1	rc://*/tw/dict/bible/kt/call
4:12	y4g6		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/other/declare
4:13	u2zd		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
4:13	kmyt		שַׂ֣ר	1	rc://*/tw/dict/bible/other/prince
4:13	cjxe	keyterm	אָנֹכִ֥י	1	rc://*/tw/dict/bible/kt/pray
4:15	pqrv	keyterm	לָ֑⁠הּ	1	rc://*/tw/dict/bible/kt/call
4:15	hmvk		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/other/declare
4:16	nn5c		לַ⁠מּוֹעֵ֤ד	1	rc://*/tw/dict/bible/other/feast
4:16	m5qb	keyterm	אֲדֹנִ⁠י֙	1	rc://*/tw/dict/bible/kt/lord
4:16	rjpa	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
4:17	abx6	name	אֱלִישָֽׁע	1	rc://*/tw/dict/bible/names/elisha
4:17	qd3a		לַ⁠מּוֹעֵ֤ד	1	rc://*/tw/dict/bible/other/feast
4:18	zvu7		הַ⁠קֹּצְרִֽים	1	rc://*/tw/dict/bible/other/harvest
4:19	jwh7		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
4:21	qtz9	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
4:22	g33f		וַ⁠תִּקְרָא֮	1	rc://*/tw/dict/bible/other/declare
4:22	d226		הַ⁠נְּעָרִ֔ים	1	rc://*/tw/dict/bible/other/servant
4:22	ssr8	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
4:23	hquy	keyterm	שַׁבָּ֑ת	1	rc://*/tw/dict/bible/kt/sabbath
4:23	u2sv		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
4:24	tfav		נַעֲרָ֖⁠הּ	1	rc://*/tw/dict/bible/other/servant
4:25	mr55	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
4:25	a6vd	keyterm	הָ⁠אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/kt/god
4:25	vtet		נַעֲר֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:26	zsjy		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
4:27	btr3	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
4:27	d8xk	keyterm	הָ⁠אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/kt/god
4:27	cbr5	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:28	qax6	keyterm	אֲדֹנִ֑⁠י	1	rc://*/tw/dict/bible/kt/lord
4:29	cgv3		חֲגֹ֣ר	1	rc://*/tw/dict/bible/other/gird
4:29	vsgj	keyterm	תְבָרְכֶ֔⁠נּוּ	1	rc://*/tw/dict/bible/kt/bless
4:29	sfu3	keyterm	יְבָרֶכְ⁠ךָ֥	1	rc://*/tw/dict/bible/kt/bless
4:29	hn58	keyterm	תַעֲנֶ⁠נּ֑וּ	1	rc://*/tw/dict/bible/kt/testimony
4:29	wm2z	keyterm	וְ⁠שַׂמְתָּ֥	1	rc://*/tw/dict/bible/kt/appoint
4:29	svgd		הַ⁠נָּֽעַר	1	rc://*/tw/dict/bible/other/servant
4:30	ggfn		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
4:30	f6up	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
4:30	wuph		אֶעֶזְבֶ֑⁠ךָּ	1	rc://*/tw/dict/bible/other/forsaken
4:31	c6m9	keyterm	וַ⁠יָּ֤שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
4:31	vq4w		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
4:31	pny9		הַ⁠נָּֽעַר	1	rc://*/tw/dict/bible/other/servant
4:32	deav	name	אֱלִישָׁ֖ע	1	rc://*/tw/dict/bible/names/elisha
4:32	uaka		הַ⁠בָּ֑יְתָ⁠ה	1	rc://*/tw/dict/bible/other/house
4:32	mked		הַ⁠נַּ֨עַר֙	1	rc://*/tw/dict/bible/other/servant
4:33	xt5a	keyterm	וַ⁠יִּתְפַּלֵּ֖ל	1	rc://*/tw/dict/bible/kt/pray
4:33	y5yw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:34	ukds	keyterm	וַ⁠יָּשֶׂם֩	1	rc://*/tw/dict/bible/kt/appoint
4:35	ryns	keyterm	בַּ⁠בַּ֗יִת	1	rc://*/tw/dict/bible/kt/temple
4:35	gchx		הַ⁠נַּ֨עַר֙	1	rc://*/tw/dict/bible/other/servant
4:35	gppy		הַ⁠נַּ֖עַר	1	rc://*/tw/dict/bible/other/servant
4:36	z8a5		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/other/declare
4:36	kj9h	keyterm	קְרָא֙	1	rc://*/tw/dict/bible/kt/call
4:36	my5n		וַ⁠יִּקְרָאֶ֖⁠הָ	1	rc://*/tw/dict/bible/other/declare
4:37	wqzn		וַ⁠תִּפֹּ֣ל	1	rc://*/tw/dict/bible/other/bow
4:37	uzj9	keyterm	וַ⁠תִּשְׁתַּ֖חוּ	1	rc://*/tw/dict/bible/kt/worship
4:37	pwrx		אָ֑רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
4:38	rlcm	name	הַ⁠גִּלְגָּ֨לָ⁠ה֙	1	rc://*/tw/dict/bible/names/gilgal
4:38	d5gy	name	וֶ⁠אֱלִישָׁ֞ע	1	rc://*/tw/dict/bible/names/elisha
4:38	sza5	keyterm	שָׁ֤ב	1	rc://*/tw/dict/bible/kt/restore
4:38	xm5m	keyterm	הַ⁠נְּבִיאִ֔ים	1	rc://*/tw/dict/bible/kt/prophet
4:38	n2gv		לְ⁠נַעֲר֗⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:38	pcbr	keyterm	הַ⁠נְּבִיאִֽים	1	rc://*/tw/dict/bible/kt/prophet
4:39	hfke		לְ⁠לַקֵּ֣ט	1	rc://*/tw/dict/bible/other/glean
4:39	u4r3		גֶּ֣פֶן	1	rc://*/tw/dict/bible/other/vine
4:39	c6q3		וַ⁠יְלַקֵּ֥ט	1	rc://*/tw/dict/bible/other/glean
4:39	agp6		יָדָֽעוּ	1	rc://*/tw/dict/bible/other/know
4:40	eq3q		צָעָ֗קוּ	1	rc://*/tw/dict/bible/other/cry
4:40	qkpk	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
4:41	sguc		לָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
4:41	hzx3		וְ⁠יֹאכֵ֔לוּ	1	rc://*/tw/dict/bible/other/devour
4:41	smet	keyterm	רָ֖ע	1	rc://*/tw/dict/bible/kt/evil
4:42	rugz	keyterm	הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
4:42	tfny		לֶ֤חֶם	1	rc://*/tw/dict/bible/other/bread
4:42	g7k2		בִּכּוּרִים֙	1	rc://*/tw/dict/bible/other/firstfruit
4:42	smsb		לֶ֣חֶם	1	rc://*/tw/dict/bible/other/bread
4:42	qhh5		שְׂעֹרִ֔ים	1	rc://*/tw/dict/bible/other/barley
4:42	c49c		לָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:42	kpmw		וְ⁠יֹאכֵֽלוּ	1	rc://*/tw/dict/bible/other/devour
4:43	atdn		מְשָׁ֣רְת֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:43	q8b5		לָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
4:43	gk6t		וְ⁠יֹאכֵ֔לוּ	1	rc://*/tw/dict/bible/other/devour
4:43	nf65	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:43	yc37		אָכֹ֥ל	1	rc://*/tw/dict/bible/other/devour
4:44	cn3x		וַ⁠יֹּאכְל֥וּ	1	rc://*/tw/dict/bible/other/devour
4:44	myxw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
5:1	yx72	name	וְ֠⁠נַעֲמָן	1	rc://*/tw/dict/bible/names/naaman
5:1	ezq5		שַׂר	1	rc://*/tw/dict/bible/other/prince
5:1	wzz6		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:1	vxvz	keyterm	אֲדֹנָי⁠ו֙	1	rc://*/tw/dict/bible/kt/lord
5:1	w384	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
5:1	j5br		גִּבּ֥וֹר	1	rc://*/tw/dict/bible/other/mighty
5:1	yt9y		חַ֖יִל	1	rc://*/tw/dict/bible/other/prosper
5:2	i490	name	נַעֲמָֽן	1	rc://*/tw/dict/bible/names/naaman
5:2	a6k3		יָצְא֣וּ	1	rc://*/tw/dict/bible/other/know
5:2	zeu6	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:2	my65		נַעֲרָ֣ה	1	rc://*/tw/dict/bible/other/servant
5:3	r3en	keyterm	אֲדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
5:3	wbqe	keyterm	הַ⁠נָּבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
5:3	fqr5		יֶאֱסֹ֥ף	1	rc://*/tw/dict/bible/other/assembly
5:4	urvb	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:5	hewx		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:5	dq4p		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
5:5	tqw6	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:5	wz7k		כֶ֗סֶף	1	rc://*/tw/dict/bible/other/silver
5:5	j3kf		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
5:6	b2s8	name	נַעֲמָ֣ן	1	rc://*/tw/dict/bible/names/naaman
5:6	vdht		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
5:6	mjae	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:6	tyfv		עַבְדִּ֔⁠י	1	rc://*/tw/dict/bible/other/servant
5:7	wbn8		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:7	qkvz	keyterm	יִשְׂרָאֵ֨ל	1	rc://*/tw/dict/bible/kt/israel
5:7	c4rb		דְּעֽוּ	1	rc://*/tw/dict/bible/other/know
5:8	lpxu	name	אֱלִישָׁ֣ע	1	rc://*/tw/dict/bible/names/elisha
5:8	ryda	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
5:8	zuhp		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:8	venh	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
5:8	fn22		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
5:8	qkte		וְ⁠יֵדַ֕ע	1	rc://*/tw/dict/bible/other/know
5:8	jrax	keyterm	נָבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
5:8	egpx	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:9	fpg4	name	נַעֲמָ֖ן	1	rc://*/tw/dict/bible/names/naaman
5:9	hkht	name	לֶ⁠אֱלִישָֽׁע	1	rc://*/tw/dict/bible/names/elisha
5:9	ta2d		בְּסוּסָ֣יו	1	rc://*/tw/dict/bible/other/horse
5:9	wm5r		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
5:10	dooq	name	אֱלִישָׁ֖ע	1	rc://*/tw/dict/bible/names/elisha
5:10	tt3y		מַלְאָ֣ךְ	1	rc://*/tw/dict/bible/other/messenger
5:10	n3dp	keyterm	וְ⁠רָחַצְתָּ֤	1	rc://*/tw/dict/bible/kt/clean
5:10	dvj2	name	בַּ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
5:10	eyxt	keyterm	וּ⁠טְהָֽר	1	rc://*/tw/dict/bible/kt/clean
5:11	jzlq	name	נַעֲמָ֖ן	1	rc://*/tw/dict/bible/names/naaman
5:11	kh49		יֵצֵ֣א	1	rc://*/tw/dict/bible/other/know
5:11	cqsd		יָצ֗וֹא	1	rc://*/tw/dict/bible/other/know
5:11	aper		וְ⁠קָרָא֙	1	rc://*/tw/dict/bible/other/declare
5:11	vdt5	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
5:11	dpr7	keyterm	אֱלֹהָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/god
5:12	t3dx	keyterm	טוֹב֩	1	rc://*/tw/dict/bible/kt/good
5:12	jek9	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:12	w4h7	keyterm	וְ⁠טָהָ֑רְתִּי	1	rc://*/tw/dict/bible/kt/clean
5:12	mrkm	keyterm	בְּ⁠חֵמָֽה	1	rc://*/tw/dict/bible/kt/wrath
5:13	fju4		עֲבָדָי⁠ו֮	1	rc://*/tw/dict/bible/other/servant
5:13	k3n2	keyterm	הַ⁠נָּבִ֛יא	1	rc://*/tw/dict/bible/kt/prophet
5:13	w3ah	keyterm	וּ⁠טְהָֽר	1	rc://*/tw/dict/bible/kt/clean
5:14	mvtp	name	בַּ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
5:14	esvv	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
5:14	trr6		נַ֥עַר	1	rc://*/tw/dict/bible/other/servant
5:14	bxuq	keyterm	וַ⁠יִּטְהָֽר	1	rc://*/tw/dict/bible/kt/clean
5:15	uwmh	keyterm	הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
5:15	ty9e		יָדַ֨עְתִּי֙	1	rc://*/tw/dict/bible/other/know
5:15	y3dc	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
5:15	hgw8		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
5:15	xsr2	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:15	nf8z	keyterm	בְרָכָ֖ה	1	rc://*/tw/dict/bible/kt/bless
5:15	ee47		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
5:16	ycbc	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
5:16	j7ew	keyterm	עָמַ֥דְתִּי	1	rc://*/tw/dict/bible/kt/appoint
5:17	font	name	נַעֲמָן֒	1	rc://*/tw/dict/bible/names/naaman
5:17	d4nu		לְ⁠עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
5:17	cgps		עַבְדְּ⁠ךָ֜	1	rc://*/tw/dict/bible/other/servant
5:17	nthx		עֹלָ֤ה	1	rc://*/tw/dict/bible/other/burntoffering
5:17	sqwt	keyterm	לֵ⁠אלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
5:17	g2ag	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
5:18	bztz	name	רִמֹּ֔ן	1	rc://*/tw/dict/bible/names/rimmon
5:18	jdlh	name	רִמּוֹן֩	1	rc://*/tw/dict/bible/names/rimmon
5:18	eru5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
5:18	msq9		לְ⁠עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
5:18	kyus	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
5:18	yjhx		בֵית	1	rc://*/tw/dict/bible/other/house
5:18	t5hw	keyterm	וְ⁠הִֽשְׁתַּחֲוֵ֨יתִי֙	1	rc://*/tw/dict/bible/kt/worship
5:18	vpym		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
5:18	q88s		בֵּ֣ית	2	rc://*/tw/dict/bible/other/house
5:18	depx	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
5:18	zrqc		לְ⁠עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
5:19	bx7v		אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
5:20	ofmc	name	נַעֲמָ֤ן	1	rc://*/tw/dict/bible/names/naaman
5:20	tf3z	name	אֱלִישָׁ֣ע	1	rc://*/tw/dict/bible/names/elisha
5:20	euhm		נַעַר֮	1	rc://*/tw/dict/bible/other/servant
5:20	suae	keyterm	הָ⁠אֱלֹהִים֒	1	rc://*/tw/dict/bible/kt/god
5:20	mckj		חָשַׂ֣ךְ	1	rc://*/tw/dict/bible/other/punish
5:20	k54j	keyterm	אֲדֹנִ֗⁠י	1	rc://*/tw/dict/bible/kt/lord
5:20	f2es	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:21	xzd7	name	נַֽעֲמָן֙	1	rc://*/tw/dict/bible/names/naaman
5:21	la7n	name	נַֽעֲמָ֑ן	1	rc://*/tw/dict/bible/names/naaman
5:21	djvz		וַ⁠יִּפֹּ֞ל	1	rc://*/tw/dict/bible/other/bow
5:22	rk9s		שָׁל֗וֹם	1	rc://*/tw/dict/bible/other/peace
5:22	zw4z	keyterm	אֲדֹנִ⁠י֮	1	rc://*/tw/dict/bible/kt/lord
5:22	mcgz		נְעָרִ֛ים	1	rc://*/tw/dict/bible/other/servant
5:22	b7p7	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
5:22	qjwu	keyterm	הַ⁠נְּבִיאִ֑ים	1	rc://*/tw/dict/bible/kt/prophet
5:22	qppu		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
5:23	pg67	name	נַעֲמָ֔ן	1	rc://*/tw/dict/bible/names/naaman
5:23	h4us		כֶּ֜סֶף	1	rc://*/tw/dict/bible/other/silver
5:23	gewu		נְעָרָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
5:24	mx62	keyterm	וַ⁠יִּפְקֹ֣ד	1	rc://*/tw/dict/bible/kt/appoint
5:24	b53s	keyterm	בַּ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/kt/temple
5:25	eu5g	name	אֱלִישָׁ֔ע	1	rc://*/tw/dict/bible/names/elisha
5:25	crzg	keyterm	אֲדֹנָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/lord
5:25	fwnb		עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
5:26	gmbc		מֶרְכַּבְתּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/chariot
5:26	pwk2		הַ⁠כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
5:26	tg5k		וְ⁠זֵיתִ֤ים	1	rc://*/tw/dict/bible/other/olive
5:26	pyzs		וּ⁠כְרָמִים֙	1	rc://*/tw/dict/bible/other/vineyard
5:26	u33w		וְ⁠צֹ֣אן	1	rc://*/tw/dict/bible/other/flock
5:26	hkgt		וַ⁠עֲבָדִ֖ים	1	rc://*/tw/dict/bible/other/servant
5:27	jk8k	name	נַֽעֲמָן֙	1	rc://*/tw/dict/bible/names/naaman
6:1	tnd0	name	אֱלִישָׁ֑ע	1	rc://*/tw/dict/bible/names/elisha
6:1	cthf	keyterm	הַ⁠נְּבִיאִ֖ים	1	rc://*/tw/dict/bible/kt/prophet
6:2	g2tn	name	הַ⁠יַּרְדֵּ֗ן	1	rc://*/tw/dict/bible/names/jordanriver
6:3	wrjv		עֲבָדֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
6:4	mwes	name	הַ⁠יַּרְדֵּ֔נָ⁠ה	1	rc://*/tw/dict/bible/names/jordanriver
6:5	yd3c	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
6:6	e33w	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
6:8	rgcg	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:8	us78		וַ⁠יִּוָּעַץ֙	1	rc://*/tw/dict/bible/other/counselor
6:8	ykmc		עֲבָדָ֣י⁠ו	1	rc://*/tw/dict/bible/other/servant
6:9	a4xz	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
6:9	w83x		מֶ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
6:9	z3az	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
6:9	a24e		הִשָּׁ֕מֶר	1	rc://*/tw/dict/bible/other/watch
6:10	grzp		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
6:10	gj3v	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
6:10	e98x	keyterm	הָ⁠אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
6:11	y99x		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
6:11	qwzu		וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/other/declare
6:11	qwv6		עֲבָדָי⁠ו֙	1	rc://*/tw/dict/bible/other/servant
6:11	sr5b		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
6:11	vaxr	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:12	mvjj	name	אֱלִישָׁ֤ע	1	rc://*/tw/dict/bible/names/elisha
6:12	q64p	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
6:12	nsbt		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
6:12	gusp	keyterm	הַ⁠נָּבִיא֙	1	rc://*/tw/dict/bible/kt/prophet
6:12	nh5z	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:12	rekg		לְ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
6:12	wbug	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:14	nj3u		סוּסִ֥ים	1	rc://*/tw/dict/bible/other/horse
6:15	bf56		מְשָׁרֵ֨ת	1	rc://*/tw/dict/bible/other/servant
6:15	u6m6	keyterm	הָֽ⁠אֱלֹהִים֮	1	rc://*/tw/dict/bible/kt/god
6:15	ufer		לָ⁠קוּם֒	1	rc://*/tw/dict/bible/other/confirm
6:15	enhc		חַ֛יִל	1	rc://*/tw/dict/bible/other/prosper
6:15	u82z		וְ⁠ס֣וּס	1	rc://*/tw/dict/bible/other/horse
6:15	t67v		נַעֲר֥⁠וֹ	1	rc://*/tw/dict/bible/other/servant
6:15	y7ba	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
6:16	mxb7	keyterm	תִּירָ֑א	1	rc://*/tw/dict/bible/kt/fear
6:17	t9az	name	אֱלִישָֽׁע	1	rc://*/tw/dict/bible/names/elisha
6:17	zedx	name	אֱלִישָׁע֙	1	rc://*/tw/dict/bible/names/elisha
6:17	z5up	keyterm	וַ⁠יִּתְפַּלֵּ֤ל	1	rc://*/tw/dict/bible/kt/pray
6:17	a583	keyterm	יְהוָ֕ה	1	rc://*/tw/dict/bible/kt/yahweh
6:17	h2rg	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:17	kzt9		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
6:17	g5e8		סוּסִ֥ים	1	rc://*/tw/dict/bible/other/horse
6:18	l6pk	name	אֱלִישָֽׁע	1	rc://*/tw/dict/bible/names/elisha
6:18	usoz	name	אֱלִישָׁ֤ע	1	rc://*/tw/dict/bible/names/elisha
6:18	mrpf	keyterm	וַ⁠יִּתְפַּלֵּ֨ל	1	rc://*/tw/dict/bible/kt/pray
6:18	z5z2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:18	nmvf		הַ⁠גּוֹי	1	rc://*/tw/dict/bible/other/nation
6:19	fpwi	name	אֱלִישָׁ֗ע	1	rc://*/tw/dict/bible/names/elisha
6:19	wr5z		תְּבַקֵּשׁ֑וּ⁠ן	1	rc://*/tw/dict/bible/other/seek
6:19	ngnw	name	שֹׁמְרֽוֹנָ⁠ה	1	rc://*/tw/dict/bible/names/samaria
6:20	awxp	name	אֱלִישָׁ֔ע	1	rc://*/tw/dict/bible/names/elisha
6:20	ynda	name	שֹׁמְרוֹן֒	1	rc://*/tw/dict/bible/names/samaria
6:20	aczs	keyterm	יְהוָ֕ה	1	rc://*/tw/dict/bible/kt/yahweh
6:20	nd3h	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:20	ayun	name	שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
6:21	f4e8	name	אֱלִישָׁ֔ע	1	rc://*/tw/dict/bible/names/elisha
6:21	vxqa		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
6:21	qshp	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
6:22	yaku		שָׁבִ֛יתָ	1	rc://*/tw/dict/bible/other/captive
6:22	xusy		בְּ⁠חַרְבְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/sword
6:22	y53t		לֶ֨חֶם	1	rc://*/tw/dict/bible/other/bread
6:22	nevn		וְ⁠יֹֽאכְלוּ֙	1	rc://*/tw/dict/bible/other/devour
6:22	betc	keyterm	אֲדֹנֵי⁠הֶֽם	1	rc://*/tw/dict/bible/kt/lord
6:23	awu4		וַ⁠יֹּֽאכְלוּ֙	1	rc://*/tw/dict/bible/other/devour
6:23	cq8b	keyterm	אֲדֹֽנֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/lord
6:23	wsup	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:24	tktk		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
6:24	xs2q	name	שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
6:25	zdyr		רָעָ֤ב	1	rc://*/tw/dict/bible/other/famine
6:25	sqrt		חֲמוֹר֙	1	rc://*/tw/dict/bible/other/donkey
6:25	tyzt		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
