Reference	ID	Tags	OrigWords	Occurrence	TWLink
18:11	tpn6		κλαίουσιν	1	rc://*/tw/dict/bible/other/cry
18:11	y2sf		πενθοῦσιν	1	rc://*/tw/dict/bible/other/mourn
18:12	ev6e		χρυσοῦ	1	rc://*/tw/dict/bible/other/gold
18:12	v99r		ἀργύρου	1	rc://*/tw/dict/bible/other/silver
18:12	mnef		πορφύρας	1	rc://*/tw/dict/bible/other/purple
18:12	c7ny		χαλκοῦ	1	rc://*/tw/dict/bible/other/bronze
18:13	sqvb		θυμιάματα	1	rc://*/tw/dict/bible/other/incense
18:13	r7j7		μύρον	1	rc://*/tw/dict/bible/other/oil
18:13	vgt3		λίβανον	1	rc://*/tw/dict/bible/other/frankincense
18:13	paay		οἶνον	1	rc://*/tw/dict/bible/other/wine
18:13	mnrq		ἔλαιον	1	rc://*/tw/dict/bible/other/oil
18:13	jq69		σῖτον	1	rc://*/tw/dict/bible/other/wheat
18:13	e7pa		κτήνη	1	rc://*/tw/dict/bible/other/cow
18:13	p4ry		πρόβατα	1	rc://*/tw/dict/bible/other/sheep
18:13	zk3f		ἵππων	1	rc://*/tw/dict/bible/other/horse
18:13	ejqv		ῥεδῶν	1	rc://*/tw/dict/bible/other/chariot
18:13	js45	keyterm	ψυχὰς	1	rc://*/tw/dict/bible/kt/soul
18:14	p83z		ἡ ὀπώρα	1	rc://*/tw/dict/bible/other/fruit
18:14	h3jy		τῆς ἐπιθυμίας	1	rc://*/tw/dict/bible/other/lust
18:14	qx3e	keyterm	τῆς ψυχῆς	1	rc://*/tw/dict/bible/kt/soul
18:14	uby6	keyterm	ἀπώλετο	1	rc://*/tw/dict/bible/kt/perish
18:15	me6f	keyterm	τὸν φόβον	1	rc://*/tw/dict/bible/kt/fear
18:15	t2za		τοῦ βασανισμοῦ	1	rc://*/tw/dict/bible/other/torment
18:15	pmxj		κλαίοντες	1	rc://*/tw/dict/bible/other/cry
18:15	ktnr		πενθοῦντες	1	rc://*/tw/dict/bible/other/mourn
18:16	zhmd	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
18:16	bnpx	keyterm	οὐαί	1	rc://*/tw/dict/bible/kt/woe
18:16	k835		πορφυροῦν	1	rc://*/tw/dict/bible/other/purple
18:16	ybfs		χρυσίῳ	1	rc://*/tw/dict/bible/other/gold
18:17	ea52		ὥρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimehour
18:17	dg35		ἠρημώθη	1	rc://*/tw/dict/bible/other/desolate
18:17	w22j		ἐργάζονται	1	rc://*/tw/dict/bible/other/labor
18:18	c462		ἔκραζον	1	rc://*/tw/dict/bible/other/cry
18:19	d57v		ἔκραζον	1	rc://*/tw/dict/bible/other/cry
18:19	fcuu		κλαίοντες	1	rc://*/tw/dict/bible/other/cry
18:19	ub5t		πενθοῦντες	1	rc://*/tw/dict/bible/other/mourn
18:19	acez	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
18:19	aeeu	keyterm	οὐαί	1	rc://*/tw/dict/bible/kt/woe
18:19	yp65		ὥρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimehour
18:19	bxdv		ἠρημώθη	1	rc://*/tw/dict/bible/other/desolate
18:20	tb2b	keyterm	οὐρανέ	1	rc://*/tw/dict/bible/kt/heaven
18:20	z7n3	keyterm	οἱ ἅγιοι	1	rc://*/tw/dict/bible/kt/saint
18:20	eu6n	keyterm	οἱ ἀπόστολοι	1	rc://*/tw/dict/bible/kt/apostle
18:20	r9pw	keyterm	οἱ προφῆται	1	rc://*/tw/dict/bible/kt/prophet
18:20	wf4w	keyterm	ἔκρινεν	1	rc://*/tw/dict/bible/kt/judge
18:20	rs4b	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
18:20	m552	keyterm	τὸ κρίμα	1	rc://*/tw/dict/bible/kt/judge
18:21	sjke	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
18:21	ccc5		ἰσχυρὸς	1	rc://*/tw/dict/bible/other/mighty
18:21	tfva		μέγαν	1	rc://*/tw/dict/bible/other/mighty
18:21	vkxm	name	Βαβυλὼν	1	rc://*/tw/dict/bible/names/babylon
18:22	eexj		κιθαρῳδῶν	1	rc://*/tw/dict/bible/other/harp
18:22	tbnn		αὐλητῶν	1	rc://*/tw/dict/bible/other/flute
18:22	a9sa		σαλπιστῶν	1	rc://*/tw/dict/bible/other/trumpet
18:23	hmv7		λύχνου	1	rc://*/tw/dict/bible/other/lamp
18:23	bq92		νυμφίου	1	rc://*/tw/dict/bible/other/bridegroom
18:23	ct4q		νύμφης	1	rc://*/tw/dict/bible/other/bride
18:23	ub4t		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
18:23	j9p3		τῇ φαρμακείᾳ	1	rc://*/tw/dict/bible/other/sorcery
18:23	pyf6		ἐπλανήθησαν	1	rc://*/tw/dict/bible/other/deceive
18:23	j582		ἔθνη	1	rc://*/tw/dict/bible/other/nation
18:24	utd6	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
18:24	jhw6	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/saint
18:24	vf9k		γῆς	1	rc://*/tw/dict/bible/other/earth
19:1	d45m	keyterm	τῷ οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
19:1	ke28		λεγόντων	1	rc://*/tw/dict/bible/other/cry
19:1	mcp8	keyterm	ἡ σωτηρία	1	rc://*/tw/dict/bible/kt/save
19:1	a89e	keyterm	ἡ δόξα	1	rc://*/tw/dict/bible/kt/glory
19:1	nk2a	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
19:2	jxay	keyterm	δίκαιαι	1	rc://*/tw/dict/bible/kt/righteous
19:2	dc75	keyterm	αἱ κρίσεις	1	rc://*/tw/dict/bible/kt/judge
19:2	uhwy	keyterm	ἔκρινεν	1	rc://*/tw/dict/bible/kt/judge
19:2	deq5		πόρνην	1	rc://*/tw/dict/bible/other/prostitute
19:2	s437		ἔφθειρεν	1	rc://*/tw/dict/bible/other/corrupt
19:2	f9tt		γῆν	1	rc://*/tw/dict/bible/other/earth
19:2	yswz		τῇ πορνείᾳ	1	rc://*/tw/dict/bible/other/fornication
19:2	r3dk		ἐξεδίκησεν	1	rc://*/tw/dict/bible/other/avenge
19:2	tzex		τῶν δούλων	1	rc://*/tw/dict/bible/other/servant
19:3	kp7w		αἰῶνας	1	rc://*/tw/dict/bible/other/age
19:3	tepz		τῶν αἰώνων	1	rc://*/tw/dict/bible/other/age
19:4	r8dz		ἔπεσαν	1	rc://*/tw/dict/bible/other/bow
19:4	kxk9		πρεσβύτεροι	1	rc://*/tw/dict/bible/other/elder
19:4	pxxm		ζῷα	1	rc://*/tw/dict/bible/other/creature
19:4	xgm6	keyterm	προσεκύνησαν	1	rc://*/tw/dict/bible/kt/worship
19:4	rp5f	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
19:4	h3k9		θρόνῳ	1	rc://*/tw/dict/bible/other/throne
19:4	s63w	keyterm	ἀμήν	1	rc://*/tw/dict/bible/kt/amen
19:5	rjjv		θρόνου	1	rc://*/tw/dict/bible/other/throne
19:5	pk9r		αἰνεῖτε	1	rc://*/tw/dict/bible/other/praise
19:5	xsu5	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
19:5	vean		οἱ δοῦλοι	1	rc://*/tw/dict/bible/other/servant
19:5	yrjm	keyterm	φοβούμενοι	1	rc://*/tw/dict/bible/kt/fear
19:6	wrgb		ἰσχυρῶν	1	rc://*/tw/dict/bible/other/mighty
19:6	tpsu		ἐβασίλευσεν	1	rc://*/tw/dict/bible/other/reign
19:6	n4up	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
19:6	bdnw	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
19:6	mvzu	keyterm	Παντοκράτωρ	1	rc://*/tw/dict/bible/kt/almighty
19:7	bcrh		χαίρωμεν	1	rc://*/tw/dict/bible/other/joy
19:7	skhx		ἀγαλλιῶμεν	1	rc://*/tw/dict/bible/other/exult
19:7	smke	keyterm	τὴν δόξαν	1	rc://*/tw/dict/bible/kt/glory
19:7	rzkk	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
19:7	acmw		ἡ γυνὴ	1	rc://*/tw/dict/bible/other/bride
19:8	vh57	keyterm	δικαιώματα	1	rc://*/tw/dict/bible/kt/righteous
19:8	pp7q	keyterm	τῶν ἁγίων	1	rc://*/tw/dict/bible/kt/saint
19:9	x52s	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
19:9	hta9		δεῖπνον	1	rc://*/tw/dict/bible/other/feast
19:9	dpcv	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
19:9	b528	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
19:10	wqn4		ἔπεσα	1	rc://*/tw/dict/bible/other/bow
19:10	q86y	keyterm	προσκυνῆσαι	1	rc://*/tw/dict/bible/kt/worship
19:10	hy34	keyterm	μαρτυρίαν	1	rc://*/tw/dict/bible/kt/testimony
19:10	q2t3	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
19:10	nmym	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
19:10	w9ra	keyterm	προσκύνησον	1	rc://*/tw/dict/bible/kt/worship
19:10	vw42	keyterm	μαρτυρία	1	rc://*/tw/dict/bible/kt/testimony
19:10	c92a	keyterm; name	Ἰησοῦ	2	rc://*/tw/dict/bible/kt/jesus
19:10	t9sb	keyterm	πνεῦμα	1	rc://*/tw/dict/bible/kt/spirit
19:10	fuak	keyterm	τῆς προφητείας	1	rc://*/tw/dict/bible/kt/prophet
19:11	n9yz	keyterm	τὸν οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
19:11	ezve		ἵππος	1	rc://*/tw/dict/bible/other/horse
19:11	t4t4	keyterm	Πιστὸς	1	rc://*/tw/dict/bible/kt/faithful
19:11	ykkn	keyterm	καλούμενος	1	rc://*/tw/dict/bible/kt/call-speakloudly
19:11	avuw	keyterm	δικαιοσύνῃ	1	rc://*/tw/dict/bible/kt/righteous
19:11	hy77	keyterm	κρίνει	1	rc://*/tw/dict/bible/kt/judge
19:12	crbx		διαδήματα	1	rc://*/tw/dict/bible/other/crown
19:12	vszh		οἶδεν	1	rc://*/tw/dict/bible/other/know
19:13	cgy7		περιβεβλημένος ἱμάτιον	1	rc://*/tw/dict/bible/other/robe
19:13	hvhx	keyterm	κέκληται	1	rc://*/tw/dict/bible/kt/call-speakloudly
19:13	yn8n	keyterm	λόγος τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
19:14	rqcw	keyterm	τῷ οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
19:14	dmg3		ἵπποις	1	rc://*/tw/dict/bible/other/horse
19:15	udhw		ῥομφαία	1	rc://*/tw/dict/bible/other/sword
19:15	xwms		ἔθνη	1	rc://*/tw/dict/bible/other/nation
19:15	jp9j		ποιμανεῖ	1	rc://*/tw/dict/bible/other/shepherd
19:15	jay8		ῥάβδῳ	1	rc://*/tw/dict/bible/other/rod
19:15	uutc		ληνὸν	1	rc://*/tw/dict/bible/other/winepress
19:15	emq4		τοῦ οἴνου	1	rc://*/tw/dict/bible/other/wine
19:15	jny4	keyterm	τοῦ θυμοῦ	1	rc://*/tw/dict/bible/kt/wrath
19:15	rn6u	keyterm	τῆς ὀργῆς	1	rc://*/tw/dict/bible/kt/wrath
19:15	fm9k	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
19:15	xn9x	keyterm	Παντοκράτορος	1	rc://*/tw/dict/bible/kt/almighty
19:16	p3nx		ἱμάτιον	1	rc://*/tw/dict/bible/other/robe
19:16	zykm		Βασιλεὺς	1	rc://*/tw/dict/bible/other/king
19:16	d24h		βασιλέων	1	rc://*/tw/dict/bible/other/king
19:16	vnej	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
19:16	f34w	keyterm	κυρίων	1	rc://*/tw/dict/bible/kt/lord
19:17	g4q9	keyterm	ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
19:17	yway		ἔκραξεν	1	rc://*/tw/dict/bible/other/cry
19:17	m9j8		συνάχθητε	1	rc://*/tw/dict/bible/other/assembly
19:17	g34r		δεῖπνον	1	rc://*/tw/dict/bible/other/feast
19:17	ekme	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
19:18	wpja		βασιλέων	1	rc://*/tw/dict/bible/other/king
19:18	d8qn		χιλιάρχων	1	rc://*/tw/dict/bible/other/commander
19:18	bqtn		ἰσχυρῶν	1	rc://*/tw/dict/bible/other/mighty
19:18	hgac		ἵππων	1	rc://*/tw/dict/bible/other/horse
19:18	fp9y		ἐλευθέρων	1	rc://*/tw/dict/bible/other/free
19:18	pnhm		δούλων	1	rc://*/tw/dict/bible/other/servant
19:19	hbr5		θηρίον	1	rc://*/tw/dict/bible/other/beast
19:19	nd6d		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
19:19	g8b5		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
19:19	vx8j		συνηγμένα	1	rc://*/tw/dict/bible/other/assembly
19:19	dgc5		ἵππου	1	rc://*/tw/dict/bible/other/horse
19:20	absk		ἐπιάσθη	1	rc://*/tw/dict/bible/other/seize
19:20	kjz2		θηρίον	1	rc://*/tw/dict/bible/other/beast
19:20	x2ap		ψευδοπροφήτης	1	rc://*/tw/dict/bible/other/falseprophet
19:20	anva	keyterm	τὰ σημεῖα	1	rc://*/tw/dict/bible/kt/sign
19:20	qjz3		ἐπλάνησεν	1	rc://*/tw/dict/bible/other/deceive
19:20	fv7e		λαβόντας	1	rc://*/tw/dict/bible/other/receive
19:20	h6x3		τοῦ θηρίου	1	rc://*/tw/dict/bible/other/beast
19:20	aju3	keyterm	προσκυνοῦντας	1	rc://*/tw/dict/bible/kt/worship
19:20	z6fz		τῇ εἰκόνι	1	rc://*/tw/dict/bible/other/image
19:20	unpb		θείῳ	1	rc://*/tw/dict/bible/other/sulfur
19:21	yj9n		ῥομφαίᾳ	1	rc://*/tw/dict/bible/other/sword
19:21	xa34		ἵππου	1	rc://*/tw/dict/bible/other/horse
20:1	rff9	keyterm	ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
20:1	j6eq	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
20:1	fpgw		τῆς Ἀβύσσου	1	rc://*/tw/dict/bible/other/abyss
20:2	rj8w		ἐκράτησεν	1	rc://*/tw/dict/bible/other/seize
20:2	dfqy		ὄφιν	1	rc://*/tw/dict/bible/other/serpent
20:2	x6nt	keyterm	Διάβολος	1	rc://*/tw/dict/bible/kt/satan
20:2	had6	keyterm	ὁ Σατανᾶς	1	rc://*/tw/dict/bible/kt/satan
20:2	zakq	keyterm	ἔδησεν	1	rc://*/tw/dict/bible/kt/bond
20:2	etdq		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:3	epx3		Ἄβυσσον	1	rc://*/tw/dict/bible/other/abyss
20:3	cgcn		ἐσφράγισεν	1	rc://*/tw/dict/bible/other/seal
20:3	j2uj		πλανήσῃ	1	rc://*/tw/dict/bible/other/deceive
20:3	ph3p		ἔθνη	1	rc://*/tw/dict/bible/other/nation
20:3	xn9c		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:3	vrm7		λυθῆναι	1	rc://*/tw/dict/bible/other/free
20:3	fade		χρόνον	1	rc://*/tw/dict/bible/other/age-timeperiod
20:4	fksz		θρόνους	1	rc://*/tw/dict/bible/other/throne
20:4	ddef	keyterm	κρίμα	1	rc://*/tw/dict/bible/kt/judge
20:4	aqym	keyterm	ψυχὰς	1	rc://*/tw/dict/bible/kt/soul
20:4	q65e	keyterm	μαρτυρίαν	1	rc://*/tw/dict/bible/kt/testimony
20:4	j6td	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
20:4	xwmm	keyterm	λόγον τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
20:4	ahnw	keyterm	προσεκύνησαν	1	rc://*/tw/dict/bible/kt/worship
20:4	zv3s		θηρίον	1	rc://*/tw/dict/bible/other/beast
20:4	qbnn		τὴν εἰκόνα	1	rc://*/tw/dict/bible/other/image
20:4	a6sb		ἔλαβον	1	rc://*/tw/dict/bible/other/receive
20:4	j4nc		ἐβασίλευσαν	1	rc://*/tw/dict/bible/other/reign
20:4	khsh	keyterm	τοῦ Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
20:4	kazr		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:5	vkgn		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:5	aysy	keyterm	ἀνάστασις	1	rc://*/tw/dict/bible/kt/resurrection
20:6	tbjk	keyterm	μακάριος	1	rc://*/tw/dict/bible/kt/bless
20:6	bxjr	keyterm	ἅγιος	1	rc://*/tw/dict/bible/kt/holy
20:6	yq6c	keyterm	ἀναστάσει	1	rc://*/tw/dict/bible/kt/resurrection
20:6	z79w	keyterm	ἱερεῖς	1	rc://*/tw/dict/bible/kt/priest
20:6	hc25	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
20:6	ktav	keyterm	τοῦ Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
20:6	m36z		βασιλεύσουσιν	1	rc://*/tw/dict/bible/other/reign
20:6	gvxz		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:7	b6kj		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
20:7	br26	keyterm	ὁ Σατανᾶς	1	rc://*/tw/dict/bible/kt/satan
20:8	w6us		πλανῆσαι	1	rc://*/tw/dict/bible/other/deceive
20:8	m835		ἔθνη	1	rc://*/tw/dict/bible/other/nation
20:8	tfjd		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
20:8	fwnb		συναγαγεῖν	1	rc://*/tw/dict/bible/other/assembly
20:9	ec8z		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
20:9	dhaw	keyterm	τῶν ἁγίων	1	rc://*/tw/dict/bible/kt/saint
20:9	wydk	keyterm	τὴν ἠγαπημένην	1	rc://*/tw/dict/bible/kt/beloved
20:9	nsj7	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
20:9	k2fg		κατέφαγεν	1	rc://*/tw/dict/bible/other/devour
20:10	eqme	keyterm	διάβολος	1	rc://*/tw/dict/bible/kt/satan
20:10	m49r		ὁ πλανῶν	1	rc://*/tw/dict/bible/other/deceive
20:10	cur8		θείου	1	rc://*/tw/dict/bible/other/sulfur
20:10	rq94		θηρίον	1	rc://*/tw/dict/bible/other/beast
20:10	rx7r		ψευδοπροφήτης	1	rc://*/tw/dict/bible/other/falseprophet
20:10	hybc		βασανισθήσονται	1	rc://*/tw/dict/bible/other/torment
20:10	puy2		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:10	dr92		αἰῶνας	1	rc://*/tw/dict/bible/other/age
20:10	gbbc		τῶν αἰώνων	1	rc://*/tw/dict/bible/other/age
20:11	eqfk		θρόνον	1	rc://*/tw/dict/bible/other/throne
20:11	jqfj		ἡ γῆ	1	rc://*/tw/dict/bible/other/earth
20:11	aau4	keyterm	ὁ οὐρανός	1	rc://*/tw/dict/bible/kt/heaven
20:12	wzfg		θρόνου	1	rc://*/tw/dict/bible/other/throne
20:12	sg7m		βιβλία	1	rc://*/tw/dict/bible/other/scroll
20:12	r92y		βιβλίον	1	rc://*/tw/dict/bible/other/scroll
20:12	tcy3	keyterm	ἐκρίθησαν	1	rc://*/tw/dict/bible/kt/judge
20:12	j7wc		βιβλίοις	1	rc://*/tw/dict/bible/other/scroll
20:13	g8ee	keyterm	ὁ ᾍδης	1	rc://*/tw/dict/bible/kt/hades
20:13	am65	keyterm	ἐκρίθησαν	1	rc://*/tw/dict/bible/kt/judge
20:14	nxv8	keyterm	ὁ ᾍδης	1	rc://*/tw/dict/bible/kt/hades
20:15	wgnf		βίβλῳ τῆς ζωῆς	1	rc://*/tw/dict/bible/other/bookoflife
21:1	kfjd	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
21:1	uvek		γῆν	1	rc://*/tw/dict/bible/other/earth
21:1	myud	keyterm	οὐρανὸς	1	rc://*/tw/dict/bible/kt/heaven
21:1	gr2n		γῆ	1	rc://*/tw/dict/bible/other/earth
21:2	a8q5	keyterm	τὴν ἁγίαν	1	rc://*/tw/dict/bible/kt/holy
21:2	ufkv		πόλιν τὴν ἁγίαν	1	rc://*/tw/dict/bible/other/holycity
21:2	r6g4	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
21:2	trnq	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
21:2	hdew	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
21:2	vy74		νύμφην	1	rc://*/tw/dict/bible/other/bride
21:3	df97		θρόνου	1	rc://*/tw/dict/bible/other/throne
21:3	wc5g	keyterm	σκηνὴ	1	rc://*/tw/dict/bible/kt/tabernacle
21:3	jsvr	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
21:3	zq7h	keyterm	αὐτοὶ λαοὶ	1	rc://*/tw/dict/bible/kt/peopleofgod
21:3	zewc	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
21:4	b7f3		πένθος	1	rc://*/tw/dict/bible/other/mourn
21:4	f62h		κραυγὴ	1	rc://*/tw/dict/bible/other/cry
21:5	j8mq		θρόνῳ	1	rc://*/tw/dict/bible/other/throne
21:5	ggud	keyterm	πιστοὶ	1	rc://*/tw/dict/bible/kt/faithful
21:6	yzdd		πηγῆς	1	rc://*/tw/dict/bible/other/fountain
21:6	vmp6		δωρεάν	1	rc://*/tw/dict/bible/other/free
21:7	cuuq	keyterm	κληρονομήσει	1	rc://*/tw/dict/bible/kt/inherit
21:7	bgc6	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
21:8	u9t5	keyterm	ἀπίστοις	1	rc://*/tw/dict/bible/kt/believe
21:8	brbq	keyterm	ἐβδελυγμένοις	1	rc://*/tw/dict/bible/kt/abomination
21:8	vbpw		πόρνοις	1	rc://*/tw/dict/bible/other/fornication
21:8	dnp3		φαρμάκοις	1	rc://*/tw/dict/bible/other/sorcery
21:8	ncym	keyterm	εἰδωλολάτραις	1	rc://*/tw/dict/bible/kt/falsegod
21:8	aw2x		θείῳ	1	rc://*/tw/dict/bible/other/sulfur
21:9	zc8b	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
21:9	h3tm		τῶν & πληγῶν	4	rc://*/tw/dict/bible/other/plague
21:9	jm7u		νύμφην	1	rc://*/tw/dict/bible/other/bride
21:9	accx	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
21:10	zjz9	keyterm	Πνεύματι	1	rc://*/tw/dict/bible/kt/holyspirit
21:10	czcv	keyterm	τὴν ἁγίαν	1	rc://*/tw/dict/bible/kt/holy
21:10	u6ex	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
21:10	smf5		πόλιν τὴν ἁγίαν	1	rc://*/tw/dict/bible/other/holycity
21:10	z5ab	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
21:10	pvmr	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
21:11	zhrv	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
21:11	py2y	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
21:12	xtw7		πυλῶνας	1	rc://*/tw/dict/bible/other/gate
21:12	h4dy		πυλῶσιν	1	rc://*/tw/dict/bible/other/gate
21:12	fhzd	keyterm	ἀγγέλους	1	rc://*/tw/dict/bible/kt/angel
21:12	merp		φυλῶν	1	rc://*/tw/dict/bible/other/tribe
21:12	eewy	keyterm	Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
21:12	nqg5		δώδεκα φυλῶν υἱῶν Ἰσραήλ	1	rc://*/tw/dict/bible/other/12tribesofisrael
21:13	dw3j		πυλῶνες	1	rc://*/tw/dict/bible/other/gate
21:13	d53h		πυλῶνες	2	rc://*/tw/dict/bible/other/gate
21:13	yhrv		πυλῶνες	3	rc://*/tw/dict/bible/other/gate
21:13	zefe		πυλῶνες	4	rc://*/tw/dict/bible/other/gate
21:14	kgqq		θεμελίους	1	rc://*/tw/dict/bible/other/foundation
21:14	zq4c	keyterm	δώδεκα	3	rc://*/tw/dict/bible/kt/thetwelve
21:14	eak8	keyterm	τῶν & ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
21:14	r245	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
21:15	csmv		κάλαμον	1	rc://*/tw/dict/bible/other/reed
21:15	ajyc		χρυσοῦν	1	rc://*/tw/dict/bible/other/gold
21:15	nkhv		τοὺς πυλῶνας	1	rc://*/tw/dict/bible/other/gate
21:16	tmwy		τῷ καλάμῳ	1	rc://*/tw/dict/bible/other/reed
21:17	y5jk	keyterm	ἀγγέλου	1	rc://*/tw/dict/bible/kt/angel
21:18	svs8		χρυσίον	1	rc://*/tw/dict/bible/other/gold
21:18	cj9h	keyterm	καθαρὸν	1	rc://*/tw/dict/bible/kt/purify
21:18	ed2f	keyterm	καθαρῷ	1	rc://*/tw/dict/bible/kt/purify
21:19	knhc		θεμέλιοι	1	rc://*/tw/dict/bible/other/foundation
21:19	jd93		ὁ θεμέλιος	1	rc://*/tw/dict/bible/other/foundation
21:21	zyx2		πυλῶνες	1	rc://*/tw/dict/bible/other/gate
21:21	zr86		τῶν πυλώνων	1	rc://*/tw/dict/bible/other/gate
21:21	snge		χρυσίον	1	rc://*/tw/dict/bible/other/gold
21:21	t2uj	keyterm	καθαρὸν	1	rc://*/tw/dict/bible/kt/purify
21:22	zj6c	keyterm	ναὸν	1	rc://*/tw/dict/bible/kt/temple
21:22	xgca	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
21:22	k22y	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
21:22	kzye	keyterm	ὁ Παντοκράτωρ	1	rc://*/tw/dict/bible/kt/almighty
21:22	epnb	keyterm	ναὸς	1	rc://*/tw/dict/bible/kt/temple
21:22	em4t	keyterm	Ἀρνίον	1	rc://*/tw/dict/bible/kt/lamb
21:23	k2qj	keyterm	δόξα	1	rc://*/tw/dict/bible/kt/glory
21:23	m9m2	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
21:23	m8he		ὁ λύχνος	1	rc://*/tw/dict/bible/other/lamp
21:23	v5xq	keyterm	Ἀρνίον	1	rc://*/tw/dict/bible/kt/lamb
21:24	hgt2		ἔθνη	1	rc://*/tw/dict/bible/other/nation
21:24	gjun		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
21:24	dbur		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
21:24	e8vv	keyterm	τὴν δόξαν	1	rc://*/tw/dict/bible/kt/glory
21:25	ck6h		οἱ πυλῶνες	1	rc://*/tw/dict/bible/other/gate
21:25	yazg		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:26	zv5e	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
21:26	bgg7	keyterm	τιμὴν	1	rc://*/tw/dict/bible/kt/honor
